Time - TTL  0	TTL signal - TTL  0	Time - TTL  1	TTL signal - TTL  1	Time - Plot 2	SUM signal - Plot 2	
5.36406	10	5.36406	4.99649	5.36406	0.184027	
5.36563	10	5.36563	5.00015	5.36563	0.185247	
5.36719	10	5.36719	4.99741	5.36719	0.184027	
5.36875	10	5.36875	4.98672	5.36875	0.185858	
5.37031	10	5.37031	4.99374	5.37031	0.182806	
5.37188	10	5.37188	4.98581	5.37188	0.183111	
5.37344	10	5.37344	4.98428	5.37344	0.183111	
5.375	10	5.375	4.99435	5.375	0.18189	
5.37656	10	5.37656	4.98703	5.37656	0.18189	
5.37813	10	5.37813	4.98978	5.37813	0.182196	
5.37969	10	5.37969	4.98672	5.37969	0.184027	
5.38125	10	5.38125	4.99557	5.38125	0.182196	
5.38281	10	5.38281	4.99588	5.38281	0.183416	
5.38438	10	5.38438	4.9968	5.38438	0.185858	
5.38594	10	5.38594	4.9971	5.38594	0.185247	
5.3875	10	5.3875	4.99008	5.3875	0.184637	
5.38906	10	5.38906	4.98398	5.38906	0.183416	
5.39063	10	5.39063	4.98428	5.39063	0.182806	
5.39219	10	5.39219	4.98978	5.39219	0.180059	
5.39375	10	5.39375	4.99344	5.39375	0.184027	
5.39531	10	5.39531	4.99161	5.39531	0.183416	
5.39688	10	5.39688	4.99557	5.39688	0.183721	
5.39844	10	5.39844	4.9968	5.39844	0.183416	
5.4	10	5.4	4.99069	5.4	0.182806	
5.40156	10	5.40156	5.01022	5.40156	0.184027	
5.40313	10	5.40313	4.99771	5.40313	0.185247	
5.40469	10	5.40469	4.99222	5.40469	0.183416	
5.40625	10	5.40625	5.00107	5.40625	0.185553	
5.40781	10	5.40781	4.99313	5.40781	0.184942	
5.40938	10	5.40938	4.99283	5.40938	0.18189	
5.41094	10	5.41094	4.98276	5.41094	0.184942	
5.4125	10	5.4125	4.99069	5.4125	0.18189	
5.41406	10	5.41406	4.99191	5.41406	0.181585	
5.41563	10	5.41563	4.99069	5.41563	0.184332	
5.41719	10	5.41719	4.99405	5.41719	0.183721	
5.41875	10	5.41875	4.98917	5.41875	0.182806	
5.42031	10	5.42031	4.99863	5.42031	0.18189	
5.42188	10	5.42188	4.98947	5.42188	0.186773	
5.42344	10	5.42344	4.98672	5.42344	0.183111	
5.425	10	5.425	4.99222	5.425	0.182501	
5.42656	10	5.42656	4.99313	5.42656	0.186468	
5.42813	10	5.42813	4.99008	5.42813	0.181585	
5.42969	10	5.42969	4.99527	5.42969	0.182196	
5.43125	10	5.43125	4.98764	5.43125	0.182806	
5.43281	10	5.43281	4.991	5.43281	0.180975	
5.43438	10	5.43438	4.99222	5.43438	0.184332	
5.43594	10	5.43594	4.98917	5.43594	0.183721	
5.4375	10	5.4375	4.99283	5.4375	0.184332	
5.43906	10	5.43906	4.99069	5.43906	0.184637	
5.44063	10	5.44063	4.99039	5.44063	0.183111	
5.44219	10	5.44219	4.98703	5.44219	0.184942	
5.44375	10	5.44375	4.99252	5.44375	0.180364	
5.44531	10	5.44531	4.99985	5.44531	0.182196	
5.44688	10	5.44688	4.99466	5.44688	0.181585	
5.44844	10	5.44844	4.96872	5.44844	0.175176	
5.45	10	5.45	4.99466	5.45	0.183416	
5.45156	10	5.45156	4.98062	5.45156	0.18128	
5.45313	10	5.45313	4.98642	5.45313	0.181585	
5.45469	10	5.45469	4.98978	5.45469	0.179449	
5.45625	10	5.45625	4.98703	5.45625	0.18128	
5.45781	10	5.45781	4.99222	5.45781	0.183111	
5.45938	10	5.45938	4.99374	5.45938	0.184637	
5.46094	10	5.46094	5.01083	5.46094	0.183111	
5.4625	10	5.4625	4.99619	5.4625	0.180364	
5.46406	10	5.46406	4.99405	5.46406	0.183111	
5.46563	10	5.46563	-0.00671407	5.46563	0.184332	
5.46719	10	5.46719	-0.0143437	5.46719	0.184637	
5.46875	10	5.46875	-0.0250252	5.46875	0.186468	
5.47031	10	5.47031	-0.0140385	5.47031	0.185553	
5.47188	10	5.47188	-0.0149541	5.47188	0.184332	
5.47344	10	5.47344	-0.0146489	5.47344	0.184332	
5.475	10	5.475	-0.0149541	5.475	0.185247	
5.47656	10	5.47656	-0.0189215	5.47656	0.183111	
5.47813	10	5.47813	-0.00915555	5.47813	0.184942	
5.47969	10	5.47969	-0.00152593	5.47969	0.184332	
5.48125	10	5.48125	-0.000915555	5.48125	0.187689	
5.48281	10	5.48281	-0.0100711	5.48281	0.185553	
5.48438	10	5.48438	-0.00671407	5.48438	0.183416	
5.48594	10	5.48594	-0.00793481	5.48594	0.18952	
5.4875	10	5.4875	-0.01648	5.4875	0.188604	
5.48906	10	5.48906	-0.0201422	5.48906	0.187078	
5.49063	10	5.49063	-0.00183111	5.49063	0.186468	
5.49219	10	5.49219	-0.00732444	5.49219	0.186163	
5.49375	10	5.49375	-0.0146489	5.49375	0.186468	
5.49531	10	5.49531	-0.0195318	5.49531	0.185553	
5.49688	10	5.49688	-0.021363	5.49688	0.185858	
5.49844	10	5.49844	-0.0149541	5.49844	0.184027	
5.5	10	5.5	-0.00885037	5.5	0.185247	
5.50156	10	5.50156	-0.0140385	5.50156	0.187384	
5.50313	10	5.50313	-0.00549333	5.50313	0.187994	
5.50469	10	5.50469	-0.00457778	5.50469	0.188604	
5.50625	10	5.50625	0.0021363	5.50625	0.188604	
5.50781	10	5.50781	-0.0192267	5.50781	0.187078	
5.50938	10	5.50938	-0.0177007	5.50938	0.186468	
5.51094	10	5.51094	-0.00457778	5.51094	0.185553	
5.5125	10	5.5125	-0.00946074	5.5125	0.185553	
5.51406	10	5.51406	-0.01648	5.51406	0.184637	
5.51563	10	5.51563	0.0112918	5.51563	0.19013	
5.51719	10	5.51719	-0.00335704	5.51719	0.187689	
5.51875	10	5.51875	-0.00579852	5.51875	0.185858	
5.52031	10	5.52031	-0.0128178	5.52031	0.183111	
5.52188	10	5.52188	-0.00732444	5.52188	0.187078	
5.52344	10	5.52344	-0.00946074	5.52344	0.187384	
5.525	10	5.525	-0.0106815	5.525	0.184942	
5.52656	10	5.52656	-0.00244148	5.52656	0.188299	
5.52813	10	5.52813	-0.0155644	5.52813	0.187384	
5.52969	10	5.52969	-0.00885037	5.52969	0.186773	
5.53125	10	5.53125	-0.019837	5.53125	0.185858	
5.53281	10	5.53281	-0.0122074	5.53281	0.185553	
5.53438	10	5.53438	-0.00274667	5.53438	0.184332	
5.53594	10	5.53594	-0.0161748	5.53594	0.184332	
5.5375	10	5.5375	-0.0186163	5.5375	0.182501	
5.53906	10	5.53906	-0.0140385	5.53906	0.184027	
5.54063	10	5.54063	-0.0173956	5.54063	0.182501	
5.54219	10	5.54219	-0.0167852	5.54219	0.185247	
5.54375	10	5.54375	-0.0140385	5.54375	0.186468	
5.54531	10	5.54531	-0.00427259	5.54531	0.183721	
5.54688	10	5.54688	-0.0137333	5.54688	0.185247	
5.54844	10	5.54844	-0.013123	5.54844	0.187689	
5.55	10	5.55	-0.013123	5.55	0.185858	
5.55156	10	5.55156	-0.0238044	5.55156	0.18189	
5.55313	10	5.55313	-0.0140385	5.55313	0.184942	
5.55469	10	5.55469	-0.0253304	5.55469	0.18128	
5.55625	10	5.55625	-0.0167852	5.55625	0.183721	
5.55781	10	5.55781	-0.0149541	5.55781	0.184942	
5.55938	10	5.55938	-0.0259407	5.55938	0.186163	
5.56094	10	5.56094	0.000305185	5.56094	0.184637	
5.5625	10	5.5625	-0.0109867	5.5625	0.184942	
5.56406	10	5.56406	-0.0134281	5.56406	0.185858	
5.56563	10	5.56563	-0.00946074	5.56563	0.185247	
5.56719	10	5.56719	-0.00976592	5.56719	0.184027	
5.56875	10	5.56875	-0.0396741	5.56875	0.186468	
5.57031	10	5.57031	-0.00824	5.57031	0.183111	
5.57188	10	5.57188	-0.00854518	5.57188	0.184027	
5.57344	10	5.57344	-0.0125126	5.57344	0.186163	
5.575	10	5.575	-0.0143437	5.575	0.185247	
5.57656	10	5.57656	-0.0140385	5.57656	0.183721	
5.57813	10	5.57813	-0.013123	5.57813	0.184332	
5.57969	10	5.57969	-0.00762963	5.57969	0.186163	
5.58125	10	5.58125	-0.00671407	5.58125	0.186163	
5.58281	10	5.58281	-0.00915555	5.58281	0.184332	
5.58438	10	5.58438	-0.00183111	5.58438	0.187994	
5.58594	10	5.58594	-0.00946074	5.58594	0.186163	
5.5875	10	5.5875	-0.0109867	5.5875	0.185553	
5.58906	10	5.58906	-0.0143437	5.58906	0.182501	
5.59063	10	5.59063	-0.0167852	5.59063	0.184637	
5.59219	10	5.59219	-0.0061037	5.59219	0.186773	
5.59375	10	5.59375	-0.013123	5.59375	0.182196	
5.59531	10	5.59531	-0.0140385	5.59531	0.184637	
5.59688	10	5.59688	-0.0152593	5.59688	0.183721	
5.59844	10	5.59844	-0.013123	5.59844	0.183721	
5.6	10	5.6	0.0061037	5.6	0.186773	
5.60156	10	5.60156	-0.00824	5.60156	0.186163	
5.60313	10	5.60313	-0.0119022	5.60313	0.185247	
5.60469	10	5.60469	-0.0109867	5.60469	0.183721	
5.60625	10	5.60625	-0.0112918	5.60625	0.185858	
5.60781	10	5.60781	-0.00976592	5.60781	0.184942	
5.60938	10	5.60938	-0.0430311	5.60938	0.177007	
5.61094	10	5.61094	-0.0137333	5.61094	0.183721	
5.6125	10	5.6125	-0.0225837	5.6125	0.184027	
5.61406	10	5.61406	-0.0134281	5.61406	0.184027	
5.61563	10	5.61563	-0.0173956	5.61563	0.182196	
5.61719	10	5.61719	-0.0137333	5.61719	0.184027	
5.61875	10	5.61875	-0.00854518	5.61875	0.180975	
5.62031	10	5.62031	-0.00671407	5.62031	0.183416	
5.62188	10	5.62188	-0.0137333	5.62188	0.186468	
5.62344	10	5.62344	-0.0289926	5.62344	0.180975	
5.625	10	5.625	-0.0112918	5.625	0.184637	
5.62656	10	5.62656	-0.00762963	5.62656	0.184637	
5.62813	10	5.62813	-0.0360118	5.62813	0.181585	
5.62969	10	5.62969	-0.0149541	5.62969	0.184027	
5.63125	10	5.63125	-0.01648	5.63125	0.183721	
5.63281	10	5.63281	-0.0543229	5.63281	0.173956	
5.63438	10	5.63438	-0.021363	5.63438	0.182806	
5.63594	10	5.63594	-0.0183111	5.63594	0.181585	
5.6375	10	5.6375	-0.0167852	5.6375	0.182196	
5.63906	10	5.63906	-0.0189215	5.63906	0.182806	
5.64063	10	5.64063	-0.0305185	5.64063	0.182806	
5.64219	10	5.64219	-0.0112918	5.64219	0.182501	
5.64375	10	5.64375	-0.0112918	5.64375	0.183416	
5.64531	10	5.64531	-0.0140385	5.64531	0.184027	
5.64688	10	5.64688	-0.0112918	5.64688	0.184942	
5.64844	10	5.64844	-0.0122074	5.64844	0.185858	
5.65	10	5.65	-0.0259407	5.65	0.182501	
5.65156	10	5.65156	-0.0167852	5.65156	0.182196	
5.65313	10	5.65313	-0.0137333	5.65313	0.183111	
5.65469	10	5.65469	-0.0143437	5.65469	0.183416	
5.65625	10	5.65625	-0.0103763	5.65625	0.183111	
5.65781	10	5.65781	-0.0170904	5.65781	0.182196	
5.65938	10	5.65938	-0.0216681	5.65938	0.182196	
5.66094	10	5.66094	-0.000305185	5.66094	0.186163	
5.6625	10	5.6625	-0.0354015	5.6625	0.186163	
5.66406	10	5.66406	-0.0100711	5.66406	0.183416	
5.66563	10	5.66563	-0.00915555	5.66563	0.185553	
5.66719	10	5.66719	-0.0119022	5.66719	0.184332	
5.66875	10	5.66875	-0.0192267	5.66875	0.184332	
5.67031	10	5.67031	-0.0161748	5.67031	0.182196	
5.67188	10	5.67188	-0.0152593	5.67188	0.183111	
5.67344	10	5.67344	-0.0152593	5.67344	0.184942	
5.675	10	5.675	-0.0195318	5.675	0.183111	
5.67656	10	5.67656	-0.0146489	5.67656	0.183111	
5.67813	10	5.67813	0.0238044	5.67813	0.186163	
5.67969	10	5.67969	-0.0158696	5.67969	0.184332	
5.68125	10	5.68125	-0.00915555	5.68125	0.185247	
5.68281	10	5.68281	-0.011597	5.68281	0.184942	
5.68438	10	5.68438	-0.0125126	5.68438	0.183721	
5.68594	10	5.68594	0.0195318	5.68594	0.186773	
5.6875	10	5.6875	-0.0152593	5.6875	0.184637	
5.68906	10	5.68906	-0.0119022	5.68906	0.184027	
5.69063	10	5.69063	-0.0180059	5.69063	0.183721	
5.69219	10	5.69219	-0.0103763	5.69219	0.184332	
5.69375	10	5.69375	-0.0143437	5.69375	0.18189	
5.69531	10	5.69531	-0.0149541	5.69531	0.184027	
5.69688	10	5.69688	-0.0161748	5.69688	0.184637	
5.69844	10	5.69844	-0.0189215	5.69844	0.182501	
5.7	10	5.7	0.0204474	5.7	0.184637	
5.70156	10	5.70156	-0.0103763	5.70156	0.186163	
5.70313	10	5.70313	-0.0061037	5.70313	0.185858	
5.70469	10	5.70469	-0.00824	5.70469	0.185858	
5.70625	10	5.70625	0.000915555	5.70625	0.187994	
5.70781	10	5.70781	-0.0112918	5.70781	0.186468	
5.70938	10	5.70938	-0.0128178	5.70938	0.183416	
5.71094	10	5.71094	-0.019837	5.71094	0.183111	
5.7125	10	5.7125	-0.01648	5.7125	0.184027	
5.71406	10	5.71406	-0.0241096	5.71406	0.183416	
5.71563	10	5.71563	-0.0134281	5.71563	0.183721	
5.71719	10	5.71719	-0.0283822	5.71719	0.180975	
5.71875	10	5.71875	-0.0161748	5.71875	0.186773	
5.72031	10	5.72031	-0.00976592	5.72031	0.183416	
5.72188	10	5.72188	-0.0128178	5.72188	0.184332	
5.72344	10	5.72344	-0.00488296	5.72344	0.183721	
5.725	10	5.725	-0.00915555	5.725	0.185247	
5.72656	10	5.72656	-0.0112918	5.72656	0.183416	
5.72813	10	5.72813	-0.0183111	5.72813	0.185247	
5.72969	10	5.72969	-0.0143437	5.72969	0.184637	
5.73125	10	5.73125	-0.0186163	5.73125	0.18128	
5.73281	10	5.73281	-0.0125126	5.73281	0.183721	
5.73438	10	5.73438	-0.00640889	5.73438	0.181585	
5.73594	10	5.73594	-0.0122074	5.73594	0.182501	
5.7375	10	5.7375	-0.01648	5.7375	0.184637	
5.73906	10	5.73906	-0.013123	5.73906	0.18189	
5.74063	10	5.74063	-0.013123	5.74063	0.184637	
5.74219	10	5.74219	-0.013123	5.74219	0.184332	
5.74375	10	5.74375	-0.00976592	5.74375	0.185858	
5.74531	10	5.74531	-0.00701926	5.74531	0.186163	
5.74688	10	5.74688	-0.0061037	5.74688	0.186163	
5.74844	10	5.74844	-0.0112918	5.74844	0.185553	
5.75	10	5.75	-0.0155644	5.75	0.183721	
5.75156	10	5.75156	-0.0161748	5.75156	0.180975	
5.75313	10	5.75313	-0.0186163	5.75313	0.182196	
5.75469	10	5.75469	-0.0149541	5.75469	0.182196	
5.75625	10	5.75625	-0.0125126	5.75625	0.182501	
5.75781	10	5.75781	-0.0195318	5.75781	0.181585	
5.75938	10	5.75938	-0.0122074	5.75938	0.184637	
5.76094	10	5.76094	-0.00793481	5.76094	0.185247	
5.7625	10	5.7625	0.0210578	5.7625	0.182196	
5.76406	10	5.76406	-0.0112918	5.76406	0.183721	
5.76563	10	5.76563	-0.00183111	5.76563	0.184332	
5.76719	10	5.76719	-0.0146489	5.76719	0.184942	
5.76875	10	5.76875	-0.0109867	5.76875	0.182196	
5.77031	10	5.77031	-0.0173956	5.77031	0.184637	
5.77188	10	5.77188	-0.00122074	5.77188	0.19013	
5.77344	10	5.77344	-0.0146489	5.77344	0.18128	
5.775	10	5.775	-0.0161748	5.775	0.183416	
5.77656	10	5.77656	-0.0143437	5.77656	0.182501	
5.77813	10	5.77813	-0.0137333	5.77813	0.183111	
5.77969	10	5.77969	-0.0137333	5.77969	0.184942	
5.78125	10	5.78125	-0.00732444	5.78125	0.184637	
5.78281	10	5.78281	-0.0100711	5.78281	0.185247	
5.78438	10	5.78438	-0.011597	5.78438	0.185553	
5.78594	10	5.78594	-0.00762963	5.78594	0.186163	
5.7875	10	5.7875	-0.0146489	5.7875	0.18128	
5.78906	10	5.78906	-0.0137333	5.78906	0.182501	
5.79063	10	5.79063	-0.0167852	5.79063	0.182196	
5.79219	10	5.79219	-0.0167852	5.79219	0.184942	
5.79375	10	5.79375	-0.0173956	5.79375	0.183416	
5.79531	10	5.79531	-0.0195318	5.79531	0.18067	
5.79688	10	5.79688	-0.0158696	5.79688	0.182196	
5.79844	10	5.79844	-0.0125126	5.79844	0.184637	
5.8	10	5.8	-0.0149541	5.8	0.182501	
5.80156	10	5.80156	-0.0122074	5.80156	0.182806	
5.80313	10	5.80313	-0.0128178	5.80313	0.18189	
5.80469	10	5.80469	0.00183111	5.80469	0.184332	
5.80625	10	5.80625	-0.0119022	5.80625	0.184942	
5.80781	10	5.80781	-0.013123	5.80781	0.185247	
5.80938	10	5.80938	-0.0173956	5.80938	0.18128	
5.81094	10	5.81094	-0.0177007	5.81094	0.180975	
5.8125	10	5.8125	-0.00946074	5.8125	0.185247	
5.81406	10	5.81406	-0.0134281	5.81406	0.183111	
5.81563	10	5.81563	-0.0210578	5.81563	0.181585	
5.81719	10	5.81719	-0.01648	5.81719	0.18128	
5.81875	10	5.81875	-0.01648	5.81875	0.182501	
5.82031	10	5.82031	-0.00762963	5.82031	0.18128	
5.82188	10	5.82188	-0.0134281	5.82188	0.18067	
5.82344	10	5.82344	-0.00854518	5.82344	0.184027	
5.825	10	5.825	-0.00518815	5.825	0.184942	
5.82656	10	5.82656	-0.0119022	5.82656	0.180975	
5.82813	10	5.82813	-0.0103763	5.82813	0.183416	
5.82969	10	5.82969	-0.0201422	5.82969	0.182806	
5.83125	10	5.83125	-0.013123	5.83125	0.179144	
5.83281	10	5.83281	-0.0170904	5.83281	0.183416	
5.83438	10	5.83438	-0.019837	5.83438	0.185553	
5.83594	10	5.83594	-0.0161748	5.83594	0.184027	
5.8375	10	5.8375	-0.0231941	5.8375	0.182196	
5.83906	10	5.83906	-0.0152593	5.83906	0.183111	
5.84063	10	5.84063	0.00579852	5.84063	0.184637	
5.84219	10	5.84219	0.00061037	5.84219	0.184637	
5.84375	10	5.84375	-0.000915555	5.84375	0.184332	
5.84531	10	5.84531	-0.00305185	5.84531	0.183416	
5.84688	10	5.84688	-0.00946074	5.84688	0.180364	
5.84844	10	5.84844	-0.0149541	5.84844	0.18189	
5.85	10	5.85	-0.0210578	5.85	0.181585	
5.85156	10	5.85156	-0.0192267	5.85156	0.18067	
5.85313	10	5.85313	-0.0161748	5.85313	0.18128	
5.85469	10	5.85469	-0.0271615	5.85469	0.179754	
5.85625	10	5.85625	-0.019837	5.85625	0.180059	
5.85781	10	5.85781	-0.00915555	5.85781	0.180975	
5.85938	10	5.85938	-0.019837	5.85938	0.184332	
5.86094	10	5.86094	-0.0143437	5.86094	0.183721	
5.8625	10	5.8625	-0.00457778	5.8625	0.18067	
5.86406	10	5.86406	-0.00671407	5.86406	0.181585	
5.86563	10	5.86563	-0.0112918	5.86563	0.187384	
5.86719	10	5.86719	-0.0189215	5.86719	0.182501	
5.86875	10	5.86875	0.000915555	5.86875	0.183416	
5.87031	10	5.87031	-0.00274667	5.87031	0.184637	
5.87188	10	5.87188	-0.0149541	5.87188	0.184637	
5.87344	10	5.87344	-0.0152593	5.87344	0.180059	
5.875	10	5.875	-0.0180059	5.875	0.182806	
5.87656	10	5.87656	-0.0228889	5.87656	0.184027	
5.87813	10	5.87813	-0.0149541	5.87813	0.180975	
5.87969	10	5.87969	-0.0149541	5.87969	0.184942	
5.88125	10	5.88125	-0.0106815	5.88125	0.182501	
5.88281	10	5.88281	-0.011597	5.88281	0.183111	
5.88438	10	5.88438	-0.0119022	5.88438	0.184027	
5.88594	10	5.88594	-0.0061037	5.88594	0.183721	
5.8875	10	5.8875	-0.0161748	5.8875	0.183721	
5.88906	10	5.88906	-0.0140385	5.88906	0.180975	
5.89063	10	5.89063	0.0152593	5.89063	0.185553	
5.89219	10	5.89219	-0.0207526	5.89219	0.183111	
5.89375	10	5.89375	-0.0207526	5.89375	0.183111	
5.89531	10	5.89531	-0.013123	5.89531	0.182501	
5.89688	10	5.89688	-0.0183111	5.89688	0.179754	
5.89844	10	5.89844	-0.0201422	5.89844	0.18189	
5.9	10	5.9	-0.0106815	5.9	0.184332	
5.90156	10	5.90156	-0.0149541	5.90156	0.184942	
5.90313	10	5.90313	-0.0146489	5.90313	0.183111	
5.90469	10	5.90469	-0.011597	5.90469	0.186468	
5.90625	10	5.90625	-0.0167852	5.90625	0.183721	
5.90781	10	5.90781	-0.0158696	5.90781	0.183111	
5.90938	10	5.90938	-0.0143437	5.90938	0.18189	
5.91094	10	5.91094	-0.0112918	5.91094	0.184332	
5.9125	10	5.9125	-0.00732444	5.9125	0.182806	
5.91406	10	5.91406	-0.00335704	5.91406	0.182806	
5.91563	10	5.91563	-0.00885037	5.91563	0.184942	
5.91719	10	5.91719	-0.0021363	5.91719	0.185858	
5.91875	10	5.91875	-0.0250252	5.91875	0.180364	
5.92031	10	5.92031	-0.0146489	5.92031	0.184942	
5.92188	10	5.92188	-0.0106815	5.92188	0.184637	
5.92344	10	5.92344	-0.0137333	5.92344	0.184942	
5.925	10	5.925	-0.00518815	5.925	0.184332	
5.92656	10	5.92656	-0.00671407	5.92656	0.184332	
5.92813	10	5.92813	-0.00640889	5.92813	0.188604	
5.92969	10	5.92969	-0.021363	5.92969	0.184332	
5.93125	10	5.93125	0.00427259	5.93125	0.182196	
5.93281	10	5.93281	-0.000305185	5.93281	0.184637	
5.93438	10	5.93438	-0.01648	5.93438	0.18189	
5.93594	10	5.93594	-0.0195318	5.93594	0.18189	
5.9375	10	5.9375	-0.0167852	5.9375	0.18128	
5.93906	10	5.93906	-0.0234993	5.93906	0.185858	
5.94063	10	5.94063	-0.0155644	5.94063	0.187689	
5.94219	10	5.94219	0.000915555	5.94219	0.188604	
5.94375	10	5.94375	-0.011597	5.94375	0.185247	
5.94531	10	5.94531	-0.0186163	5.94531	0.185247	
5.94688	10	5.94688	-0.00305185	5.94688	0.186468	
5.94844	10	5.94844	-0.0149541	5.94844	0.183721	
5.95	10	5.95	-0.00518815	5.95	0.183721	
5.95156	10	5.95156	-0.0158696	5.95156	0.182806	
5.95313	10	5.95313	-0.0173956	5.95313	0.183111	
5.95469	10	5.95469	-0.0177007	5.95469	0.18128	
5.95625	10	5.95625	-0.01648	5.95625	0.184027	
5.95781	10	5.95781	-0.0177007	5.95781	0.180975	
5.95938	10	5.95938	0.000915555	5.95938	0.183416	
5.96094	10	5.96094	-0.00793481	5.96094	0.186163	
5.9625	10	5.9625	4.99252	5.9625	0.184637	
5.96406	10	5.96406	4.99527	5.96406	0.184332	
5.96563	10	5.96563	5.00412	5.96563	0.187689	
5.96719	10	5.96719	4.99771	5.96719	0.185858	
5.96875	10	5.96875	4.9971	5.96875	0.185858	
5.97031	10	5.97031	4.98764	5.97031	0.182501	
5.97188	10	5.97188	4.99344	5.97188	0.186468	
5.97344	10	5.97344	4.98672	5.97344	0.186468	
5.975	10	5.975	4.98642	5.975	0.183416	
5.97656	10	5.97656	4.98764	5.97656	0.182501	
5.97813	10	5.97813	4.99496	5.97813	0.183416	
5.97969	10	5.97969	4.98398	5.97969	0.188299	
5.98125	10	5.98125	4.98672	5.98125	0.184027	
5.98281	10	5.98281	4.99985	5.98281	0.18189	
5.98438	10	5.98438	4.9968	5.98438	0.183111	
5.98594	10	5.98594	4.9736	5.98594	0.18189	
5.9875	10	5.9875	5.00351	5.9875	0.184332	
5.98906	10	5.98906	4.99283	5.98906	0.184637	
5.99063	10	5.99063	4.98001	5.99063	0.180059	
5.99219	10	5.99219	4.98947	5.99219	0.183111	
5.99375	10	5.99375	4.98856	5.99375	0.18189	
5.99531	10	5.99531	4.98856	5.99531	0.181585	
5.99688	10	5.99688	4.98947	5.99688	0.18189	
5.99844	10	5.99844	4.991	5.99844	0.18189	
6	10	6	4.9968	6	0.183416	
6.00156	10	6.00156	4.99374	6.00156	0.18189	
6.00313	10	6.00313	4.99374	6.00313	0.184027	
6.00469	10	6.00469	4.99954	6.00469	0.184637	
6.00625	10	6.00625	4.99924	6.00625	0.18128	
6.00781	10	6.00781	4.991	6.00781	0.18128	
6.00938	10	6.00938	4.991	6.00938	0.18128	
6.01094	10	6.01094	4.99008	6.01094	0.177618	
6.0125	10	6.0125	4.99161	6.0125	0.180059	
6.01406	10	6.01406	4.98764	6.01406	0.180059	
6.01563	10	6.01563	4.98978	6.01563	0.180975	
6.01719	10	6.01719	4.99283	6.01719	0.181585	
6.01875	10	6.01875	4.99649	6.01875	0.18067	
6.02031	10	6.02031	4.99466	6.02031	0.183111	
6.02188	10	6.02188	4.99374	6.02188	0.180059	
6.02344	10	6.02344	4.99557	6.02344	0.182501	
6.025	10	6.025	4.99619	6.025	0.182806	
6.02656	10	6.02656	4.99466	6.02656	0.18189	
6.02813	10	6.02813	4.991	6.02813	0.18189	
6.02969	10	6.02969	4.99191	6.02969	0.18067	
6.03125	10	6.03125	4.99222	6.03125	0.180364	
6.03281	10	6.03281	4.99283	6.03281	0.18189	
6.03438	10	6.03438	4.9852	6.03438	0.179754	
6.03594	10	6.03594	4.98795	6.03594	0.18189	
6.0375	10	6.0375	4.98947	6.0375	0.180364	
6.03906	10	6.03906	4.99191	6.03906	0.182196	
6.04063	10	6.04063	4.99313	6.04063	0.18128	
6.04219	10	6.04219	4.9968	6.04219	0.181585	
6.04375	10	6.04375	4.99832	6.04375	0.183416	
6.04531	10	6.04531	4.99222	6.04531	0.180364	
6.04688	10	6.04688	4.99527	6.04688	0.18189	
6.04844	10	6.04844	4.98978	6.04844	0.18128	
6.05	10	6.05	4.98733	6.05	0.178228	
6.05156	10	6.05156	4.99069	6.05156	0.18067	
6.05313	10	6.05313	4.98795	6.05313	0.18067	
6.05469	10	6.05469	4.97299	6.05469	0.177313	
6.05625	10	6.05625	4.98825	6.05625	0.180975	
6.05781	10	6.05781	4.9968	6.05781	0.18189	
6.05938	10	6.05938	4.991	6.05938	0.18189	
6.06094	10	6.06094	4.99374	6.06094	0.182806	
6.0625	10	6.0625	4.99405	6.0625	0.18189	
6.06406	10	6.06406	4.99832	6.06406	0.18067	
6.06563	10	6.06563	4.99405	6.06563	0.183416	
6.06719	10	6.06719	4.99527	6.06719	0.183721	
6.06875	10	6.06875	4.99313	6.06875	0.18128	
6.07031	10	6.07031	4.98764	6.07031	0.180059	
6.07188	10	6.07188	4.98886	6.07188	0.180059	
6.07344	10	6.07344	4.98032	6.07344	0.179449	
6.075	10	6.075	4.99008	6.075	0.179754	
6.07656	10	6.07656	4.98642	6.07656	0.178838	
6.07813	10	6.07813	4.99252	6.07813	0.182501	
6.07969	10	6.07969	5.01358	6.07969	0.18067	
6.08125	10	6.08125	4.99069	6.08125	0.180059	
6.08281	10	6.08281	4.99039	6.08281	0.180059	
6.08438	10	6.08438	4.99619	6.08438	0.183416	
6.08594	10	6.08594	4.99588	6.08594	0.182501	
6.0875	10	6.0875	4.99374	6.0875	0.183416	
6.08906	10	6.08906	4.99008	6.08906	0.182196	
6.09063	10	6.09063	4.98764	6.09063	0.179449	
6.09219	10	6.09219	4.98795	6.09219	0.179144	
6.09375	10	6.09375	4.98856	6.09375	0.180364	
6.09531	10	6.09531	4.98825	6.09531	0.182196	
6.09688	10	6.09688	5.00534	6.09688	0.180364	
6.09844	10	6.09844	4.98856	6.09844	0.181585	
6.1	10	6.1	4.991	6.1	0.180364	
6.10156	10	6.10156	4.99924	6.10156	0.18128	
6.10313	10	6.10313	4.9968	6.10313	0.180975	
6.10469	10	6.10469	4.99588	6.10469	0.182806	
